# plot data from Model: AE9/AP9
# data delimiter: comma
# flux dir: omni
# Y-axis data is: Differential Flux (#/cm^2/MeV/sec)
# Time (min) 'mean Electron Differential Flux at 10.00 MeV'
500.83334,0.00000000e+00
501,0.00000000e+00
501.16667,0.00000000e+00
501.33334,0.00000000e+00
501.5,0.00000000e+00
501.66667,0.00000000e+00
501.83333,0.00000000e+00
502.00001,0.00000000e+00
502.16668,0.00000000e+00
502.33334,0.00000000e+00
502.50001,0.00000000e+00
502.66668,0.00000000e+00
502.83334,0.00000000e+00
503.00001,0.00000000e+00
503.16667,0.00000000e+00
503.33334,0.00000000e+00
503.5,0.00000000e+00
503.66667,0.00000000e+00
503.83333,0.00000000e+00
504,0.00000000e+00
504.16667,0.00000000e+00
504.33335,0.00000000e+00
504.50001,0.00000000e+00
504.66668,0.00000000e+00
504.83334,0.00000000e+00
505.00001,0.00000000e+00
505.16667,0.00000000e+00
505.33334,0.00000000e+00
505.5,0.00000000e+00
505.66667,0.00000000e+00
505.83334,0.00000000e+00
506,0.00000000e+00
506.16667,0.00000000e+00
506.33333,0.00000000e+00
506.50001,0.00000000e+00
506.66668,0.00000000e+00
506.83334,0.00000000e+00
507.00001,0.00000000e+00
507.16668,0.00000000e+00
507.33334,0.00000000e+00
507.50001,0.00000000e+00
507.66667,0.00000000e+00
507.83334,0.00000000e+00
508,0.00000000e+00
508.16667,0.00000000e+00
508.33333,0.00000000e+00
508.5,0.00000000e+00
508.66667,0.00000000e+00
508.83335,0.00000000e+00
509.00001,0.00000000e+00
509.16668,0.00000000e+00
509.33334,0.00000000e+00
509.50001,0.00000000e+00
509.66667,0.00000000e+00
509.83334,0.00000000e+00
510,0.00000000e+00
510.16667,0.00000000e+00
510.33334,0.00000000e+00
510.5,0.00000000e+00
510.66667,0.00000000e+00
510.83333,0.00000000e+00
511.00001,0.00000000e+00
511.16668,0.00000000e+00
511.33334,0.00000000e+00
511.50001,0.00000000e+00
511.66668,0.00000000e+00
511.83334,0.00000000e+00
512.00001,0.00000000e+00
512.16667,0.00000000e+00
512.33334,0.00000000e+00
512.5,0.00000000e+00
512.66667,0.00000000e+00
512.83333,0.00000000e+00
513,0.00000000e+00
513.16667,0.00000000e+00
513.33335,0.00000000e+00
513.50001,0.00000000e+00
513.66668,0.00000000e+00
513.83334,0.00000000e+00
514.00001,0.00000000e+00
514.16667,0.00000000e+00
514.33334,0.00000000e+00
514.5,0.00000000e+00
514.66667,0.00000000e+00
514.83334,0.00000000e+00
515,0.00000000e+00
515.16667,0.00000000e+00
515.33333,0.00000000e+00
515.50001,0.00000000e+00
515.66668,0.00000000e+00
515.83334,0.00000000e+00
516.00001,0.00000000e+00
516.16668,0.00000000e+00
516.33334,0.00000000e+00
516.50001,0.00000000e+00
516.66667,0.00000000e+00
516.83334,0.00000000e+00
517,0.00000000e+00
517.16667,0.00000000e+00
517.33333,0.00000000e+00
517.5,0.00000000e+00
517.66667,0.00000000e+00
517.83335,0.00000000e+00
518.00001,0.00000000e+00
518.16668,0.00000000e+00
518.33334,0.00000000e+00
518.50001,0.00000000e+00
518.66667,0.00000000e+00
518.83334,0.00000000e+00
519,0.00000000e+00
519.16667,0.00000000e+00
519.33334,0.00000000e+00
519.5,0.00000000e+00
519.66667,0.00000000e+00
519.83333,0.00000000e+00
520.00001,0.00000000e+00
520.16668,0.00000000e+00
520.33334,0.00000000e+00
520.50001,0.00000000e+00
520.66668,0.00000000e+00
520.83334,0.00000000e+00
521.00001,0.00000000e+00
521.16667,0.00000000e+00
521.33334,0.00000000e+00
521.5,0.00000000e+00
521.66667,0.00000000e+00
521.83333,0.00000000e+00
522,0.00000000e+00
522.16667,0.00000000e+00
522.33335,0.00000000e+00
522.50001,0.00000000e+00
522.66668,0.00000000e+00
522.83334,0.00000000e+00
523.00001,0.00000000e+00
523.16667,0.00000000e+00
523.33334,0.00000000e+00
523.5,0.00000000e+00
523.66667,0.00000000e+00
523.83334,0.00000000e+00
524,0.00000000e+00
524.16667,0.00000000e+00
524.33333,0.00000000e+00
524.50001,0.00000000e+00
524.66668,0.00000000e+00
524.83334,0.00000000e+00
525.00001,0.00000000e+00
525.16668,0.00000000e+00
525.33334,0.00000000e+00
525.50001,0.00000000e+00
525.66667,0.00000000e+00
525.83334,0.00000000e+00
526,0.00000000e+00
526.16667,0.00000000e+00
526.33333,0.00000000e+00
526.5,0.00000000e+00
526.66667,0.00000000e+00
526.83335,0.00000000e+00
527.00001,0.00000000e+00
527.16668,0.00000000e+00
527.33334,0.00000000e+00
527.50001,0.00000000e+00
527.66667,0.00000000e+00
527.83334,0.00000000e+00
528,0.00000000e+00
528.16667,0.00000000e+00
528.33334,0.00000000e+00
528.5,0.00000000e+00
528.66667,0.00000000e+00
528.83333,0.00000000e+00
529.00001,0.00000000e+00
529.16668,0.00000000e+00
529.33334,0.00000000e+00
529.50001,0.00000000e+00
529.66668,0.00000000e+00
529.83334,0.00000000e+00
530.00001,0.00000000e+00
530.16667,0.00000000e+00
530.33334,0.00000000e+00
530.5,0.00000000e+00
530.66667,0.00000000e+00
530.83333,0.00000000e+00
531,0.00000000e+00
531.16667,0.00000000e+00
531.33335,0.00000000e+00
531.50001,0.00000000e+00
531.66668,0.00000000e+00
531.83334,0.00000000e+00
532.00001,0.00000000e+00
532.16667,0.00000000e+00
532.33334,0.00000000e+00
532.5,0.00000000e+00
532.66667,0.00000000e+00
532.83334,0.00000000e+00
533,0.00000000e+00
533.16667,0.00000000e+00
533.33333,0.00000000e+00
533.50001,0.00000000e+00
533.66668,0.00000000e+00
533.83334,0.00000000e+00
534.00001,0.00000000e+00
534.16668,0.00000000e+00
534.33334,0.00000000e+00
534.50001,0.00000000e+00
534.66667,0.00000000e+00
534.83334,0.00000000e+00
535,0.00000000e+00
535.16667,0.00000000e+00
535.33333,0.00000000e+00
535.5,0.00000000e+00
535.66667,0.00000000e+00
535.83335,0.00000000e+00
536.00001,0.00000000e+00
536.16668,0.00000000e+00
536.33334,0.00000000e+00
536.50001,0.00000000e+00
536.66667,0.00000000e+00
536.83334,0.00000000e+00
537,0.00000000e+00
537.16667,0.00000000e+00
537.33334,0.00000000e+00
537.5,0.00000000e+00
537.66667,0.00000000e+00
537.83333,0.00000000e+00
538.00001,0.00000000e+00
538.16668,0.00000000e+00
538.33334,0.00000000e+00
538.50001,0.00000000e+00
538.66668,2.32217147e-02
538.83334,9.79370906e-02
539.00001,1.48941985e-01
539.16667,1.60896773e-01
539.33334,1.72492972e-01
539.5,1.83309771e-01
539.66667,1.93725665e-01
539.83333,1.74380472e-01
540,1.45649000e-01
540.16667,1.14879890e-01
540.33335,9.52975955e-02
540.50001,7.25922954e-02
540.66668,4.00734079e-02
540.83334,1.53708310e-02
541.00001,0.00000000e+00
541.16667,0.00000000e+00
541.33334,0.00000000e+00
541.5,0.00000000e+00
541.66667,0.00000000e+00
541.83334,0.00000000e+00
542,0.00000000e+00
542.16667,1.40673729e-03
542.33333,0.00000000e+00
542.50001,0.00000000e+00
542.66668,0.00000000e+00
542.83334,0.00000000e+00
543.00001,0.00000000e+00
543.16668,0.00000000e+00
543.33334,0.00000000e+00
543.50001,0.00000000e+00
543.66667,0.00000000e+00
543.83334,0.00000000e+00
544,0.00000000e+00
544.16667,0.00000000e+00
544.33333,0.00000000e+00
544.5,0.00000000e+00
544.66667,0.00000000e+00
544.83335,0.00000000e+00
545.00001,0.00000000e+00
545.16668,0.00000000e+00
545.33334,0.00000000e+00
545.50001,0.00000000e+00
545.66667,0.00000000e+00
545.83334,0.00000000e+00
546,0.00000000e+00
546.16667,0.00000000e+00
546.33334,0.00000000e+00
546.5,0.00000000e+00
546.66667,0.00000000e+00
546.83333,0.00000000e+00
547.00001,0.00000000e+00
547.16668,0.00000000e+00
547.33334,0.00000000e+00
547.50001,0.00000000e+00
547.66668,0.00000000e+00
547.83334,0.00000000e+00
548.00001,0.00000000e+00
548.16667,0.00000000e+00
548.33334,0.00000000e+00
548.5,0.00000000e+00
548.66667,0.00000000e+00
548.83333,0.00000000e+00
549,0.00000000e+00
549.16667,0.00000000e+00
549.33335,0.00000000e+00
549.50001,0.00000000e+00
549.66668,0.00000000e+00
549.83334,0.00000000e+00
550.00001,0.00000000e+00
550.16667,0.00000000e+00
550.33334,0.00000000e+00
550.5,0.00000000e+00
550.66667,0.00000000e+00
550.83334,0.00000000e+00
551,0.00000000e+00
551.16667,0.00000000e+00
551.33333,0.00000000e+00
551.50001,0.00000000e+00
551.66668,0.00000000e+00
551.83334,0.00000000e+00
552.00001,0.00000000e+00
552.16668,0.00000000e+00
552.33334,0.00000000e+00
552.50001,0.00000000e+00
552.66667,0.00000000e+00
552.83334,0.00000000e+00
553,0.00000000e+00
553.16667,0.00000000e+00
553.33333,0.00000000e+00
553.5,0.00000000e+00
553.66667,0.00000000e+00
553.83335,0.00000000e+00
554.00001,0.00000000e+00
554.16668,0.00000000e+00
554.33334,0.00000000e+00
554.50001,0.00000000e+00
554.66667,0.00000000e+00
554.83334,0.00000000e+00
555,0.00000000e+00
555.16667,0.00000000e+00
555.33334,0.00000000e+00
555.5,0.00000000e+00
555.66667,0.00000000e+00
555.83333,0.00000000e+00
556.00001,0.00000000e+00
556.16668,0.00000000e+00
556.33334,0.00000000e+00
556.50001,0.00000000e+00
556.66668,0.00000000e+00
556.83334,0.00000000e+00
557.00001,0.00000000e+00
557.16667,0.00000000e+00
557.33334,0.00000000e+00
557.5,0.00000000e+00
557.66667,0.00000000e+00
557.83333,0.00000000e+00
558,0.00000000e+00
558.16667,0.00000000e+00
558.33335,0.00000000e+00
558.50001,0.00000000e+00
558.66668,0.00000000e+00
558.83334,0.00000000e+00
559.00001,0.00000000e+00
559.16667,0.00000000e+00
559.33334,0.00000000e+00
559.5,0.00000000e+00
559.66667,0.00000000e+00
559.83334,0.00000000e+00
560,0.00000000e+00
560.16667,0.00000000e+00
560.33333,0.00000000e+00
560.50001,0.00000000e+00
560.66668,0.00000000e+00
560.83334,0.00000000e+00
561.00001,0.00000000e+00
561.16668,0.00000000e+00
561.33334,0.00000000e+00
561.50001,0.00000000e+00
561.66667,0.00000000e+00
561.83334,0.00000000e+00
562,0.00000000e+00
562.16667,0.00000000e+00
562.33333,0.00000000e+00
562.5,0.00000000e+00
562.66667,0.00000000e+00
562.83335,0.00000000e+00
563.00001,0.00000000e+00
563.16668,0.00000000e+00
563.33334,0.00000000e+00
563.50001,0.00000000e+00
563.66667,0.00000000e+00
563.83334,0.00000000e+00
564,0.00000000e+00
564.16667,0.00000000e+00
564.33334,0.00000000e+00
564.5,0.00000000e+00
564.66667,0.00000000e+00
564.83333,0.00000000e+00
565.00001,0.00000000e+00
565.16668,0.00000000e+00
565.33334,0.00000000e+00
565.50001,0.00000000e+00
565.66668,0.00000000e+00
565.83334,0.00000000e+00
566.00001,0.00000000e+00
566.16667,0.00000000e+00
566.33334,0.00000000e+00
566.5,0.00000000e+00
566.66667,0.00000000e+00
566.83333,0.00000000e+00
567,0.00000000e+00
567.16667,0.00000000e+00
567.33335,0.00000000e+00
567.50001,0.00000000e+00
567.66668,0.00000000e+00
567.83334,0.00000000e+00
568.00001,0.00000000e+00
568.16667,0.00000000e+00
568.33334,0.00000000e+00
568.5,0.00000000e+00
568.66667,0.00000000e+00
568.83334,0.00000000e+00
569,0.00000000e+00
569.16667,0.00000000e+00
569.33333,0.00000000e+00
569.50001,0.00000000e+00
569.66668,0.00000000e+00
569.83334,0.00000000e+00
570.00001,0.00000000e+00
570.16668,0.00000000e+00
570.33334,0.00000000e+00
570.50001,0.00000000e+00
570.66667,0.00000000e+00
570.83334,0.00000000e+00
571,0.00000000e+00
571.16667,0.00000000e+00
571.33333,0.00000000e+00
571.5,0.00000000e+00
571.66667,0.00000000e+00
571.83335,0.00000000e+00
572.00001,0.00000000e+00
572.16668,0.00000000e+00
572.33334,0.00000000e+00
572.50001,0.00000000e+00
572.66667,0.00000000e+00
572.83334,0.00000000e+00
573,0.00000000e+00
573.16667,0.00000000e+00
573.33334,0.00000000e+00
573.5,0.00000000e+00
573.66667,0.00000000e+00
573.83333,0.00000000e+00
574.00001,0.00000000e+00
574.16668,0.00000000e+00
574.33334,0.00000000e+00
574.50001,0.00000000e+00
574.66668,0.00000000e+00
574.83334,0.00000000e+00
575.00001,0.00000000e+00
575.16667,0.00000000e+00
575.33334,0.00000000e+00
575.5,0.00000000e+00
575.66667,0.00000000e+00
575.83333,0.00000000e+00
576,0.00000000e+00
576.16667,0.00000000e+00
576.33335,0.00000000e+00
576.50001,0.00000000e+00
576.66668,0.00000000e+00
576.83334,0.00000000e+00
577.00001,0.00000000e+00
577.16667,0.00000000e+00
577.33334,0.00000000e+00
577.5,0.00000000e+00
577.66667,0.00000000e+00
577.83334,0.00000000e+00
578,0.00000000e+00
578.16667,0.00000000e+00
578.33333,0.00000000e+00
578.50001,0.00000000e+00
578.66668,0.00000000e+00
578.83334,0.00000000e+00
579.00001,0.00000000e+00
579.16668,0.00000000e+00
579.33334,0.00000000e+00
579.50001,0.00000000e+00
579.66667,0.00000000e+00
579.83334,0.00000000e+00
580,0.00000000e+00
580.16667,0.00000000e+00
580.33333,0.00000000e+00
580.5,0.00000000e+00
580.66667,0.00000000e+00
580.83335,0.00000000e+00
581.00001,0.00000000e+00
581.16668,0.00000000e+00
581.33334,0.00000000e+00
581.50001,0.00000000e+00
581.66667,0.00000000e+00
581.83334,0.00000000e+00
582,0.00000000e+00
582.16667,0.00000000e+00
582.33334,0.00000000e+00
582.5,0.00000000e+00
582.66667,0.00000000e+00
582.83333,0.00000000e+00
583.00001,0.00000000e+00
583.16668,0.00000000e+00
583.33334,0.00000000e+00
583.50001,0.00000000e+00
583.66668,0.00000000e+00
583.83334,0.00000000e+00
584.00001,0.00000000e+00
584.16667,0.00000000e+00
584.33334,0.00000000e+00
584.5,0.00000000e+00
584.66667,0.00000000e+00
584.83333,0.00000000e+00
585,0.00000000e+00
585.16667,0.00000000e+00
585.33335,0.00000000e+00
585.50001,0.00000000e+00
585.66668,0.00000000e+00
585.83334,0.00000000e+00
586.00001,0.00000000e+00
586.16667,0.00000000e+00
586.33334,0.00000000e+00
586.5,0.00000000e+00
586.66667,0.00000000e+00
586.83334,0.00000000e+00
587,0.00000000e+00
587.16667,0.00000000e+00
587.33333,0.00000000e+00
587.50001,0.00000000e+00
587.66668,0.00000000e+00
587.83334,0.00000000e+00
588.00001,0.00000000e+00
588.16668,0.00000000e+00
588.33334,0.00000000e+00
588.50001,0.00000000e+00
588.66667,0.00000000e+00
588.83334,0.00000000e+00
589,0.00000000e+00
589.16667,0.00000000e+00
589.33333,0.00000000e+00
589.5,0.00000000e+00
589.66667,0.00000000e+00
589.83335,0.00000000e+00
590.00001,0.00000000e+00
590.16668,0.00000000e+00
590.33334,0.00000000e+00
590.50001,0.00000000e+00
590.66667,0.00000000e+00
590.83334,0.00000000e+00
591,0.00000000e+00
591.16667,0.00000000e+00
591.33334,0.00000000e+00
591.5,0.00000000e+00
591.66667,0.00000000e+00
591.83333,0.00000000e+00
592.00001,0.00000000e+00
592.16668,0.00000000e+00
592.33334,0.00000000e+00
592.50001,0.00000000e+00
592.66668,0.00000000e+00
592.83334,0.00000000e+00
593.00001,0.00000000e+00
593.16667,0.00000000e+00
593.33334,0.00000000e+00
593.5,0.00000000e+00
593.66667,0.00000000e+00
593.83333,0.00000000e+00
594,0.00000000e+00
594.16667,0.00000000e+00
594.33335,0.00000000e+00
594.50001,0.00000000e+00
594.66668,0.00000000e+00
594.83334,0.00000000e+00
595.00001,0.00000000e+00
595.16667,0.00000000e+00
595.33334,0.00000000e+00
595.5,0.00000000e+00
595.66667,0.00000000e+00
595.83334,0.00000000e+00
596,0.00000000e+00
596.16667,0.00000000e+00
596.33333,0.00000000e+00
596.50001,0.00000000e+00
596.66668,0.00000000e+00
596.83334,0.00000000e+00
597.00001,0.00000000e+00
597.16668,0.00000000e+00
597.33334,0.00000000e+00
597.50001,0.00000000e+00
597.66667,0.00000000e+00
597.83334,0.00000000e+00
598,0.00000000e+00
598.16667,0.00000000e+00
598.33333,0.00000000e+00
598.5,0.00000000e+00
598.66667,0.00000000e+00
598.83335,0.00000000e+00
599.00001,0.00000000e+00
599.16668,0.00000000e+00
599.33334,0.00000000e+00
599.50001,0.00000000e+00
599.66667,0.00000000e+00
599.83334,0.00000000e+00
600,0.00000000e+00
600.16667,0.00000000e+00
600.33334,0.00000000e+00
600.5,0.00000000e+00
600.66667,0.00000000e+00
600.83333,0.00000000e+00
601.00001,0.00000000e+00
601.16668,0.00000000e+00
601.33334,0.00000000e+00
601.50001,0.00000000e+00
601.66668,0.00000000e+00
601.83334,0.00000000e+00
602.00001,0.00000000e+00
602.16667,0.00000000e+00
602.33334,0.00000000e+00
602.5,0.00000000e+00
602.66667,0.00000000e+00
602.83333,0.00000000e+00
603,0.00000000e+00
603.16667,0.00000000e+00
603.33335,0.00000000e+00
603.50001,0.00000000e+00
603.66668,0.00000000e+00
603.83334,0.00000000e+00
604.00001,0.00000000e+00
604.16667,0.00000000e+00
604.33334,0.00000000e+00
604.5,0.00000000e+00
604.66667,0.00000000e+00
604.83334,0.00000000e+00
605,0.00000000e+00
605.16667,0.00000000e+00
605.33333,0.00000000e+00
605.50001,0.00000000e+00
605.66668,0.00000000e+00
605.83334,0.00000000e+00
606.00001,0.00000000e+00
606.16668,0.00000000e+00
606.33334,0.00000000e+00
606.50001,0.00000000e+00
606.66667,0.00000000e+00
606.83334,0.00000000e+00
607,0.00000000e+00
607.16667,0.00000000e+00
607.33333,0.00000000e+00
607.5,0.00000000e+00
607.66667,0.00000000e+00
607.83335,0.00000000e+00
608.00001,0.00000000e+00
608.16668,0.00000000e+00
608.33334,0.00000000e+00
608.50001,0.00000000e+00
608.66667,0.00000000e+00
608.83334,0.00000000e+00
609,0.00000000e+00
609.16667,0.00000000e+00
609.33334,0.00000000e+00
609.5,0.00000000e+00
609.66667,0.00000000e+00
609.83333,0.00000000e+00
610.00001,0.00000000e+00
610.16668,0.00000000e+00
610.33334,0.00000000e+00
610.50001,0.00000000e+00
610.66668,0.00000000e+00
610.83334,0.00000000e+00
611.00001,0.00000000e+00
611.16667,0.00000000e+00
611.33334,0.00000000e+00
611.5,0.00000000e+00
611.66667,0.00000000e+00
611.83333,0.00000000e+00
612,0.00000000e+00
612.16667,0.00000000e+00
612.33335,0.00000000e+00
612.50001,0.00000000e+00
612.66668,0.00000000e+00
612.83334,0.00000000e+00
613.00001,0.00000000e+00
613.16667,0.00000000e+00
613.33334,0.00000000e+00
613.5,0.00000000e+00
613.66667,0.00000000e+00
613.83334,0.00000000e+00
614,0.00000000e+00
614.16667,0.00000000e+00
614.33333,0.00000000e+00
614.50001,0.00000000e+00
614.66668,0.00000000e+00
614.83334,0.00000000e+00
615.00001,0.00000000e+00
615.16668,0.00000000e+00
615.33334,0.00000000e+00
615.50001,0.00000000e+00
615.66667,0.00000000e+00
615.83334,0.00000000e+00
616,0.00000000e+00
616.16667,0.00000000e+00
616.33333,0.00000000e+00
616.5,0.00000000e+00
616.66667,0.00000000e+00
616.83335,0.00000000e+00
617.00001,0.00000000e+00
617.16668,0.00000000e+00
617.33334,0.00000000e+00
617.50001,0.00000000e+00
617.66667,0.00000000e+00
617.83334,0.00000000e+00
618,0.00000000e+00
618.16667,0.00000000e+00
618.33334,0.00000000e+00
618.5,0.00000000e+00
618.66667,0.00000000e+00
618.83333,0.00000000e+00
619.00001,0.00000000e+00
619.16668,0.00000000e+00
619.33334,0.00000000e+00
619.50001,0.00000000e+00
619.66668,0.00000000e+00
619.83334,0.00000000e+00
620.00001,0.00000000e+00
620.16667,0.00000000e+00
620.33334,0.00000000e+00
620.5,0.00000000e+00
620.66667,0.00000000e+00
620.83333,0.00000000e+00
621,0.00000000e+00
621.16667,0.00000000e+00
621.33335,0.00000000e+00
621.50001,0.00000000e+00
621.66668,0.00000000e+00
621.83334,0.00000000e+00
622.00001,0.00000000e+00
622.16667,0.00000000e+00
622.33334,0.00000000e+00
622.5,0.00000000e+00
622.66667,0.00000000e+00
622.83334,0.00000000e+00
623,0.00000000e+00
623.16667,0.00000000e+00
623.33333,0.00000000e+00
623.50001,0.00000000e+00
623.66668,0.00000000e+00
623.83334,0.00000000e+00
624.00001,0.00000000e+00
624.16668,0.00000000e+00
624.33334,0.00000000e+00
624.50001,0.00000000e+00
624.66667,0.00000000e+00
624.83334,0.00000000e+00
625,0.00000000e+00
625.16667,0.00000000e+00
625.33333,0.00000000e+00
625.5,0.00000000e+00
625.66667,0.00000000e+00
625.83335,0.00000000e+00
626.00001,0.00000000e+00
626.16668,0.00000000e+00
626.33334,0.00000000e+00
626.50001,0.00000000e+00
626.66667,0.00000000e+00
626.83334,0.00000000e+00
627,0.00000000e+00
627.16667,0.00000000e+00
627.33334,0.00000000e+00
627.5,0.00000000e+00
627.66667,0.00000000e+00
627.83333,0.00000000e+00
628.00001,0.00000000e+00
628.16668,0.00000000e+00
628.33334,0.00000000e+00
628.50001,0.00000000e+00
628.66668,0.00000000e+00
628.83334,0.00000000e+00
629.00001,0.00000000e+00
629.16667,0.00000000e+00
629.33334,0.00000000e+00
629.5,0.00000000e+00
629.66667,0.00000000e+00
629.83333,0.00000000e+00
630,0.00000000e+00
630.16667,0.00000000e+00
630.33335,0.00000000e+00
630.50001,3.32921315e-03
630.66668,6.60490689e-02
630.83334,1.32856185e-01
631.00001,1.44741875e-01
631.16667,1.42095731e-01
631.33334,1.01656402e-01
631.5,6.16713284e-02
631.66667,2.79634639e-02
631.83334,3.27372714e-03
632,0.00000000e+00
632.16667,0.00000000e+00
632.33333,0.00000000e+00
632.50001,0.00000000e+00
632.66668,0.00000000e+00
632.83334,0.00000000e+00
633.00001,0.00000000e+00
633.16668,0.00000000e+00
633.33334,0.00000000e+00
633.50001,0.00000000e+00
633.66667,0.00000000e+00
633.83334,0.00000000e+00
634,0.00000000e+00
634.16667,0.00000000e+00
634.33333,0.00000000e+00
634.5,0.00000000e+00
634.66667,0.00000000e+00
634.83335,0.00000000e+00
635.00001,0.00000000e+00
635.16668,0.00000000e+00
635.33334,0.00000000e+00
635.50001,0.00000000e+00
635.66667,0.00000000e+00
635.83334,0.00000000e+00
636,0.00000000e+00
636.16667,0.00000000e+00
636.33334,0.00000000e+00
636.5,0.00000000e+00
636.66667,0.00000000e+00
636.83333,0.00000000e+00
637.00001,0.00000000e+00
637.16668,0.00000000e+00
637.33334,0.00000000e+00
637.50001,0.00000000e+00
637.66668,0.00000000e+00
637.83334,0.00000000e+00
638.00001,0.00000000e+00
638.16667,0.00000000e+00
638.33334,0.00000000e+00
638.5,0.00000000e+00
638.66667,0.00000000e+00
638.83333,0.00000000e+00
639,0.00000000e+00
639.16667,0.00000000e+00
639.33335,0.00000000e+00
639.50001,0.00000000e+00
639.66668,0.00000000e+00
639.83334,0.00000000e+00
640.00001,0.00000000e+00
640.16667,0.00000000e+00
640.33334,0.00000000e+00
640.5,0.00000000e+00
640.66667,0.00000000e+00
640.83334,0.00000000e+00
